0.26033929077953843,0.5498847563895266,0.3246417858658437,0.25275124098646784,0.31504790898260565
0.2383636526348496,0.5226540731810042,0.36781445173383465,0.26494945375934886,0.3174187797238646
0.2362143041254996,0.3247573169487292,0.2859291341829593,0.18929225060611,0.24855723721806947
0.2515931160437286,0.529924757142469,0.3989058800829155,0.18338102415065494,0.28939966997717975
0.2630094056446135,0.6288682244357843,0.33602429751489593,0.24555592436096396,0.32152606570811926
0.23146709048370406,0.420215400591914,0.3358931184051671,0.21214235708622686,0.27795238918668386
0.25500933702567363,0.668895185035026,0.31877675295918495,0.24331691857582294,0.3158737918010716
0.26313986280100277,0.5621116922933235,0.25957265776339167,0.20534616928529803,0.2796894239730052
0.2580703701299898,0.5246602770253564,0.2787876165549381,0.2253498540538843,0.2897414490954701
0.2378832691646815,0.4412696364434044,0.38730406183077415,0.1875188983215862,0.2780736729241772
0.2633140886483345,0.5248048665204168,0.33307422557587163,0.24969328950877312,0.31470135533410043
0.2153569604225356,0.28698606535990884,0.2965557915138244,0.20781581790212522,0.24521909940409164
0.2212130853476455,0.24631007042810615,0.31002795581894294,0.21101503074302796,0.24176537976933923
0.25741015740952533,0.6669040819445758,0.39366522300593443,0.26188559424646385,0.34062824685710147
0.2519572576028417,0.4589822518443811,0.33927054313570304,0.2142723129370746,0.29065290655883325
0.2116205863151155,0.1855761016350061,0.2549518908184222,0.18050015694174526,0.20432627073994752
0.2470170544492396,0.5733574683651003,0.37097894817602906,0.2715138125451072,0.3286489701649739
0.23020497903625992,0.35397358709838544,0.300036061604557,0.18403137752502552,0.2510069629004109
0.22018591845998814,0.23495232189008466,0.3006619443742352,0.2287017394202474,0.24247860253883263
0.239195542558863,0.3225000891758843,0.25933706867056006,0.19858511236103504,0.24732481037856108
0.2337870295844504,0.27610261148323667,0.2621782678982101,0.19748022677242016,0.23841829605580842
0.2601787625617358,0.3825687108847575,0.3176549887871567,0.2404361703671951,0.2906005610893138
0.2000426894340791,0.08235247211355931,0.25066421146154416,0.15361639354138956,0.14471265907865485
0.2571647696416044,0.28599245203573725,0.30542686868494395,0.21512020586206804,0.26130429696106755
0.23487727749755383,0.23641386586863555,0.2743014272153963,0.1898140384843956,0.22986720183408388
0.24619843088721116,0.3122940896850735,0.2640268249370963,0.19921084215660467,0.24889281174970185
0.26210406017088994,0.487963014123073,0.348807991524378,0.2891928609656742,0.3281534040482627
0.2379107700376304,0.20533414303804173,0.27501478211245667,0.15976597895472477,0.21087381115533116
0.26717129533837536,0.5208774638650544,0.35551923239676486,0.2361855392218759,0.3147251755176305
0.2687004633938751,0.5602013823375106,0.3663796909879279,0.26726101007910763,0.33395231048370805
0.25850062009840435,0.4360709473749952,0.33468264395194436,0.25028412692973157,0.3042974763121215
0.24177455493551492,0.4009606175034275,0.3442981031231874,0.22843129944489116,0.28751663147552875
0.25195667057461457,0.3427487895688049,0.29710543684211155,0.18205399188420124,0.25404552286761506
0.2686613284138739,0.5863761467915968,0.35148827278556616,0.2638018349076656,0.3315837419266228
0.25242065168289207,0.3560151993453717,0.31941923033429964,0.23337902409069744,0.2819668068514775
0.26058241564234463,0.4548249014274293,0.34270225597225923,0.23753604095248482,0.30385720597831434
0.26090793780971566,0.46761864962491967,0.2955608393041249,0.22272551028129417,0.28892352750713873
0.25962697328053197,0.4534155650976323,0.32870154977446,0.21162901003993306,0.28933749870425846
0.27641378566778974,0.6003234650109293,0.36336761841241527,0.25311471194739354,0.33371307227515096
0.24169774357828844,0.39415995028746187,0.35995997459105344,0.24904131826273568,0.29700195733107176
0.2639080573197288,0.4492878062785554,0.33748312507926015,0.24333419962949354,0.3056321407612907
0.2377207776111261,0.32278594572153146,0.31507785622199513,0.2166123728973961,0.2649883297156617
0.26254226363768973,0.4400913337183645,0.3577366321467804,0.2362295867093407,0.3051178477690152
0.2621337271649401,0.4975971439474661,0.290452019008246,0.24227553774065302,0.29862009370426873
0.25632727879852535,0.4771565972835987,0.364374920562589,0.2418263097719876,0.31064014239937265
0.2565514458021254,0.47889174228162573,0.3562479975700128,0.25356424479641526,0.3140502470982419
0.2692776991552839,0.6268893216391692,0.3344892063372973,0.27350038337665605,0.33459499639856966
0.24890275471612688,0.6537580560372884,0.35397704535428376,0.28689538689017424,0.3373283069357296
0.23914298311009663,0.3504653202426072,0.33918415519135037,0.24070721684938512,0.28293297937783535
0.2560829703507761,0.5471805070043388,0.3410115293249193,0.2699238137319262,0.3233698732367019
0.26541802335731646,0.5128633906803677,0.35897552082866513,0.2647377358686337,0.32571944787593443
0.2597568753451249,0.5646944413838481,0.3164565983415488,0.2305371241325027,0.3049173231053439
0.2588201929053795,0.48141113205260483,0.3388972394757849,0.22873566948307333,0.30157910670022503
0.2753100017479493,0.6487882877877111,0.3435206899695855,0.27009007065217094,0.33935388703987834
0.2673284995267242,0.5253782783639633,0.31275931916305444,0.2556572966010464,0.31365317792240793
0.2511520784731507,0.4713535795844523,0.33068797578932596,0.262900757031578,0.3093361610270298
0.25819564821738594,0.4038236431843986,0.33025543433841165,0.2404172757859624,0.29549180114401286
0.24012218175594868,0.327217812474526,0.30255196451091504,0.21877115551008508,0.264956483257116
0.2411053909298132,0.25890623677354846,0.2817290801761002,0.2233304711698023,0.2494209595205885
0.241513334135959,0.3745453855870191,0.38249505470757894,0.2385645395665983,0.293758824296599
0.24329909083982515,0.3689845367209194,0.2886728123362483,0.21126353040934287,0.26634949367102717
0.2646046062109235,0.5068039409262096,0.36377632511739166,0.26664544899758047,0.3264876048185807
0.2493116281309713,0.46949513877443055,0.35160329991671,0.26184959787315754,0.3124001188509633
0.2708675983746903,0.6539303446967372,0.352365926687346,0.27543376139515663,0.34218300416187314
0.23863364836524958,0.30367332836800925,0.32060929362667223,0.2358298197143195,0.2694883318608353
0.24709338831957617,0.5646990952542931,0.3740470607302929,0.27005661377158763,0.3280222399480775
0.23400388329729016,0.17181614436380338,0.29536169754100605,0.11909276955766723,0.18284792373687742
0.2521460102685409,0.3506122719284857,0.3223963530184495,0.22860839413661072,0.27983428484135764
0.25461709632815377,0.4747039449430718,0.32731820379297627,0.2525293818272898,0.3065343517996045
0.26551699483038294,0.565063137107445,0.35223471567106635,0.26829836697611364,0.3305194890257108
0.25190087777574743,0.3553225991524024,0.3432711975620233,0.17050503015735563,0.2570324466398804
0.27966507455527734,0.6603650611807172,0.3585515462882576,0.2605389628181213,0.3413780087201345
0.2488121319478327,0.4709095867629173,0.282305414688261,0.2164183865500472,0.2796109984661847
0.2758601650232333,0.3992892765922373,0.21863233717535158,0.10177398447996788,0.19484576947699142
0.25679618846166263,0.38951570267273417,0.33292566419864134,0.2480579322834131,0.2963749067202138
0.2571256552806691,0.4316417348182257,0.33214412057389353,0.2526217345262247,0.3036026860014539
0.2656921932879093,0.5061739920805003,0.36426066837322946,0.2627350078236008,0.3254476777218176
0.26449773575308755,0.5456114956834319,0.3935559592280923,0.26617322047904424,0.3358115292932514
0.2737290084630293,0.58964411247553,0.3822268699377013,0.27472657659503075,0.3446666499579309
0.27511117828873133,0.6580567388317645,0.3562540103144096,0.243700612073946,0.33154021538921424
0.21620207477496955,0.09536003830265147,0.258338307258984,0.15070771352761514,0.1561394268578173
0.2596624146244868,0.532385648582201,0.35110679496638664,0.22924280244925743,0.30912342462849346
0.2706010148449458,0.49597836395645095,0.38325658394077755,0.24569512272043736,0.3228150102881848
0.2615390921738119,0.5524989370360052,0.3784306519132319,0.285766248105342,0.33969312229901316
0.22964225515738035,0.1787982116447145,0.3002598763300539,0.19748035358489668,0.21808182288635114
0.26979131902058007,0.5060617603349995,0.3309051394716329,0.2760016154932712,0.3244700766341558
0.2624328818975552,0.4150020344540884,0.35392033583330973,0.2505201287169905,0.3068116479314711
0.260388756326127,0.43533494690837476,0.35086108711732344,0.2641763198244528,0.31316118852659613
0.2612536655261134,0.4476266890217095,0.49168422889010155,0.22940999893369995,0.32116814057763055
0.2592079093905728,0.5368151904677225,0.33296514298378743,0.25950797073823506,0.31802799682635635
0.2627483062650471,0.45865193871141,0.38503267738809155,0.23996583675035876,0.3137090477330069
0.2474926249840127,0.48291331505788265,0.27616953578869086,0.23220553839004276,0.2849249794920928
0.24900080278907333,0.35791542343779315,0.3638228530035239,0.2231559525850636,0.28490497374575957
0.22741431217466468,0.29420216081078165,0.3786946774603772,0.20746523070085177,0.262174422659585
0.25922455432745517,0.4338169732882711,0.3879658634245007,0.24493962482124199,0.31194036121094526
0.23880151579001097,0.3414969690962921,0.36999605763996835,0.21333120727749033,0.2757453050675806
0.2572229820954097,0.5800383513973186,0.35824676245204,0.2776186984728771,0.33319071845184756
0.25172544413342535,0.4958757251710495,0.3262357048060103,0.23597857580484471,0.30092932217037577
0.2654231472322188,0.46180434871469556,0.32639355292653827,0.24596929038891513,0.3062242616362128
0.2726253655959996,0.5933410433432476,0.3285278889554569,0.2184166883093519,0.30826865226301003
0.2143328293969713,0.45534772256774014,0.33234542691970304,0.25094446169756557,0.2886913582818105
0.2623357217641278,0.5810928099319567,0.3510890004743289,0.27216057354240386,0.33180187410322354
0.25989647451016396,0.5158723606338682,0.36077669624797126,0.2480620528614641,0.31773273684171316
0.27114878209710835,0.5517362929267836,0.3461751353386997,0.25928609282880744,0.3266392133266503
0.2625349332598308,0.5563170241037536,0.36924404841770087,0.22874894868674456,0.31529842496533045
0.22590155192700134,0.2595863294860809,0.28329153613425184,0.19234547221555387,0.23518480931067487
0.257221395756388,0.5351420341054032,0.34527497014391684,0.22171467586232907,0.30388421832852974
0.2631026938491774,0.5895731826022577,0.3176679869024046,0.24567774407781828,0.3145828069862413
0.2529629542726315,0.41971129239978583,0.34279091520569394,0.24385474099029325,0.2995408716469059
0.273187914065282,0.5621169989173704,0.40021658369660784,0.27203918416080397,0.34441010070848915
0.2363624525139414,0.4471059057573748,0.34052484304538455,0.2554399747995034,0.30032613191996926
0.26618239027120727,0.5797541357142731,0.3516502731795974,0.26610022233901465,0.33103241865614463
0.24857265277802942,0.3568842923274038,0.3437164552743015,0.2333619869847695,0.2853156551574056
0.20884245224890186,0.1304224118155714,0.24931145699534318,0.13451745694047834,0.1673589830504781
0.24159362247254257,0.26883320745921135,0.3157910920470228,0.21763242375452863,0.25607350876151735
0.26779918695025184,0.6422230591120123,0.3662635518977304,0.2721667133913803,0.3420052854578682
0.262974502311619,0.4489014659039606,0.33139669793525717,0.23198552353619994,0.29943580821772814
0.24232329113795836,0.4083764710923448,0.3380230321667459,0.2472600317566681,0.2945910950854051
0.26269107394975233,0.6092666921385084,0.3204055323782744,0.26312653556694265,0.32337427214909087
0.23206606423467102,0.3682545150947824,0.3512543256792384,0.22871969400687708,0.2808252199544013
0.23056957623193086,0.32047953891441056,0.3157145073938006,0.2327572470879331,0.26807585387026517
0.2458453558352307,0.3367276121463016,0.2820853929460906,0.23279240900863063,0.268852335046114
0.21611901031613334,0.13987474511201226,0.2810014529270517,0.1696989084180408,0.18843193785774373
0.2521388444137391,0.3062751095137312,0.3107528107469407,0.20674578548783584,0.26167808821304617
0.21707266787815427,0.112327055974582,0.2947832534385777,0.16325191051390253,0.17370797415154882
0.21038615839048336,0.10373222993745555,0.24382985700689597,0.1671534019006098,0.16341792646299477
0.23676634783998507,0.34527049586901526,0.3343318093115837,0.23303359105607702,0.2777368792242782
0.23511372082426618,0.17980578088326635,0.29893979345660593,0.21291840630705516,0.2240067174027418
0.2522427017657024,0.42368365618794984,0.30499944947189395,0.22893148914912198,0.28629708752546856
0.21171976025524475,0.09341441980795197,0.2816327560834194,0.17256731859440744,0.16146107138329285
0.23386570760171388,0.29299358341724513,0.29061928306914686,0.1944561164139056,0.2458138119587368
0.21176233903656705,0.15749569968300814,0.3110483018053841,0.1831120114137843,0.20255495038437046
0.21219360600158788,0.12658674302569334,0.2605223570640164,0.1736086745000871,0.1800915805601504
0.2480678269392398,0.3908764674285287,0.3237654170102715,0.23908145480035903,0.2885828089256121
0.20413040858904263,0.13028529725001123,0.3094893348076817,0.15985853779755743,0.18131583635887444
0.21720343985181345,0.18253422095215988,0.26931370582746195,0.19205139704369256,0.21049878711727432
0.22548598614374882,0.15988972262223392,0.2775284294514986,0.17593191716197154,0.20023600314196502
0.2436095053095385,0.26226920466716364,0.33049132261522907,0.22359544916447915,0.2594712302907468
0.23198444765485138,0.19691823231254715,0.2358540739135504,0.18884495857269845,0.21137020880059376
0.21302371502481043,0.09982918097100302,0.31139661503896665,0.17606125592791033,0.16947282456549137
0.2172582946957018,0.12485870339632898,0.2641830983508522,0.17441407076862014,0.1807451691985697
0.21142276925988812,0.17465842385785232,0.31567779423250164,0.20303427273069274,0.2156522057657061
0.23850273212962736,0.3343170101794087,0.3205169129680059,0.22349750316883554,0.2706674908635896
0.2369408820102865,0.2437937850374922,0.28569725863665485,0.18638855633557716,0.232725455903524
0.2230407196559856,0.2035618376731087,0.29366341172572397,0.19267543310545843,0.22232927689541565
0.20189114949904052,0.07681946495461453,0.2413012045658074,0.10840499589012897,0.12763419668969544
0.212203453991329,0.1396765749708189,0.25881468225043514,0.17859656501217003,0.18748679797608467
0.26240886488430504,0.36670895338687937,0.2659376052414477,0.20348867657832148,0.26294401066662687
0.2808368134891229,0.5718679331445051,0.34415133824987487,0.2491850341799473,0.32711213102981757
0.22296504963267205,0.16837807210897857,0.2813664112540495,0.17699716887965344,0.2037913769948168
0.23938133419936924,0.4424956324834807,0.3394816607513972,0.24601247835422613,0.29744540182049245
0.21520272525660156,0.12587327776260426,0.2687215099665322,0.17209794425483937,0.1808052723938811
0.19208714672558813,0.12684710154136525,0.343016351384011,0.19296356436723316,0.1887939847036103
0.2650201044300282,0.48068925611612073,0.3049265239147202,0.23919706287223996,0.3004406726302763
0.25006729725315124,0.3493098683264545,0.3139858297822,0.2243554217548751,0.27579013935204844
0.24459510223294978,0.36337282153394274,0.3460672454089897,0.24560196739653462,0.28982096135545715
0.25674836239347587,0.3658405921042986,0.3838505121706155,0.24197548423469772,0.29926397430368995
0.2666665537057036,0.45288012440084646,0.3038151265992448,0.2507204294146165,0.30215878037236
0.26360972316709885,0.5202471423507845,0.4856454900328919,0.24448192556127402,0.3371246583459276
0.2726046585450784,0.4798667169322413,0.34483858202168927,0.24077730207125136,0.31236941982544536
0.2659425100626893,0.5475802341391895,0.33160942902082025,0.2623250248956013,0.32221456277996946
0.26736613852279745,0.42389711771753974,0.3613344578949158,0.28488280785893494,0.32318043704044336
0.2454384028669978,0.3969139796440398,0.31181681134961403,0.21344978168768247,0.27613375577289057
0.25098882907769315,0.34620222029935466,0.31912982419420555,0.23835350408689293,0.28165649276095733
0.2755754938249996,0.4866448566471049,0.2807607390932342,0.25420221258225606,0.30350662615827545
0.25347673396871284,0.47498363064428817,0.34273476166016625,0.25245730771613195,0.3093761500482922
0.26658776156531805,0.4803181915209991,0.34090886789737596,0.2598249775323822,0.3170792417570682
0.25945841373019374,0.47584997683293506,0.3403577525066387,0.2473710993981667,0.30920791938157044
0.27535754597742046,0.4926922543324642,0.34558437422543586,0.23367190539863525,0.31166094020263235
0.2702235966962163,0.5460242398987115,0.317960671813033,0.23376277688750835,0.30876243838929174
0.2674114780415584,0.4298086701133085,0.37443120457038326,0.26146235348187896,0.31843250047370436
0.23733107776270845,0.2689785647390007,0.33469149530490583,0.23529550670491428,0.2636940851786293
0.26202251476379956,0.5126119150236594,0.3776993356047602,0.242950926465606,0.3192102587606492
0.25254950114196917,0.4328770147056226,0.3257131086963696,0.22540186156974884,0.2903505225618714
0.2563097760838866,0.4530066054093957,0.40328155275583977,0.249064110027982,0.3173673759728316
0.25536852435441637,0.3828227752107396,0.34551456721602536,0.23413751553619744,0.2921133955019958
0.26875612134447713,0.5562104641529552,0.4093046659121149,0.26410343649542767,0.3404751055184818
0.2656369286217737,0.46683527827454435,0.2992730920172795,0.22288446283824537,0.2912335952375332
0.26278857651641285,0.49302967106404477,0.34721094794409146,0.26785467421021325,0.3213605840972068
0.22094080016416773,0.19575232435912715,0.2773594240693702,0.18522934155904258,0.21460680187054923
0.261309612119786,0.47417516913518776,0.4472270983446458,0.2457050753204052,0.32675137028101303
0.2773207951643577,0.5363290943141987,0.3115213587229171,0.2346130404647052,0.30905095399113686
0.255547934156906,0.533186079591751,0.43939002572410146,0.25040330719461323,0.331726730186562
0.26572369724758516,0.48419046465521076,0.3574968309549572,0.24899867764644978,0.31640754159550627
0.2593787683887796,0.4845679752700591,0.3329805526524551,0.2566727382100731,0.31205508381029595
0.2500513574330475,0.3979619677945052,0.3620390150526558,0.2345310981386861,0.29546589470212403
0.2742096146258419,0.5159411542868699,0.3494817349757606,0.25570741681736864,0.32369923195131595
0.24326717242926377,0.3958520467823671,0.31433509803924287,0.23785084824333047,0.28525508927760623
0.24643960617813576,0.3110038204753249,0.3447349732141094,0.18167047685004034,0.255127509820889
0.24576698156230892,0.27772407074473143,0.34786258167154327,0.26179191240976085,0.278471692682821
0.2365705602311028,0.2251333255906765,0.30605248685593645,0.22454194626061774,0.24405414910056009
0.25605784354383276,0.39456104787510515,0.32702767309116654,0.24459983941821295,0.29442105348199915
0.22657541746364784,0.23107550782252387,0.28822594880836394,0.20469746681665513,0.23397436774432975
0.2253174841449196,0.18367469555920413,0.30232539466540553,0.2012205851859835,0.22026486411041535
0.22011559088448696,0.17123266490172842,0.2886364866902261,0.19342874231818552,0.21033255824128058
0.22448516707592092,0.15759466964219676,0.2867602142412966,0.1911203321181817,0.20492255349579613
0.21920815778280556,0.19016325700524228,0.26573733976505265,0.1729978062333991,0.20656837946468173
0.23049047216353358,0.31087134401062055,0.3053904864373189,0.20637488191738518,0.2551771275299021
0.2178942616781765,0.10492130803560089,0.3045915020178631,0.16954953666766426,0.17166349441653264
0.2185651367240682,0.16873150421593422,0.2739113294126827,0.1954691662946726,0.20759180367342972
0.2173796768579459,0.1948204151743923,0.27896878740837694,0.20368083686506988,0.21944922765597683
0.269629588472974,0.589975197884144,0.31181565992385263,0.2467374617720448,0.3158636480429745
0.27144847631899705,0.5573309635061346,0.3414956098353097,0.2557166889028446,0.32475230898311624
0.2553963682524152,0.41805672590945653,0.2613464893774583,0.20753041668777739,0.26751538421594484
0.27027595871076104,0.5487185388081685,0.3358171375101622,0.2549932502627633,0.32201365165094353
0.2252728040816383,0.35923198695458813,0.2779928336733366,0.2063177480374362,0.2553155660954028
0.2694367397391557,0.6047348504287526,0.3062254100332511,0.2360544579829993,0.31087416374771015
0.23920299605623763,0.2377902027053089,0.35961077671020014,0.24642880510985488,0.2627311496630845
0.235176064471613,0.24267067092965797,0.28293026451726,0.23966058639202337,0.2487569617384103
0.2735751463917284,0.585456689216671,0.3481974398988147,0.29002136883625584,0.3423682404257664
0.2169141480876935,0.20881776618315012,0.3265297111541714,0.22059148691592523,0.23536668870448552
0.23872197776304815,0.3976761760705585,0.3098065950558212,0.2371224438473054,0.2827128277393436
0.25577086256260495,0.4605684706794791,0.3356260425012789,0.24856122190081376,0.3057253275469764
0.3049216409632154,0.8550091675399889,0.3838034442611651,0.2974000556419516,0.38398462826993734
0.2616056172080953,0.6358992110331667,0.34637662304033945,0.2752668315080087,0.33571146547857017
0.2713657607236515,0.6857345002660005,0.3578592287225405,0.29228351481371717,0.35214106646855503
0.23848758035626572,0.3204269719745813,0.2832656866161989,0.20922686034056648,0.2560215950078548
0.23804187409644784,0.13815921950370808,0.27185519022152693,0.19782855787864595,0.19829193069251402
0.24083919575250623,0.4798614943837602,0.3617680233034295,0.284381397572242,0.3195733204169774
0.21662614296019445,0.2678070735852919,0.2749411053366402,0.17550506261118137,0.22617701233656412
0.2274499470220568,0.23060547120013217,0.2798598927347856,0.17993364983497206,0.22391648680986484
0.24364472741040344,0.3954171888044534,0.3062997765925234,0.2040499956795926,0.2702913375168285
0.2069896375422522,0.1930697584335428,0.31639926233953575,0.176227182312362,0.21225010036045192
0.23605435828581733,0.3774429068012743,0.28857872537632945,0.2129603901550119,0.2658392417937146
0.2228088384779301,0.47932985710072085,0.38253630101061686,0.16394787494647978,0.2616426240403138
0.20513008568759727,0.26050936199003377,0.3249816836008954,0.24833302918800637,0.2528838876687376
0.2498570878259473,0.4675095230447735,0.30872905433923215,0.22798634384966165,0.2905584021679368
0.24605378492407592,0.5138276895266931,0.30033042904461316,0.2190389595308777,0.28765816447795794
0.23500085123453385,0.4591556562657736,0.3433877198922637,0.25429869733825705,0.3012556801258287
0.2660285690191506,0.45584841021320016,0.26070585489237574,0.19093659263756424,0.2662090049047644
0.21390454707615647,0.12561318718202497,0.3368145481436018,0.24664711116572158,0.20346606061751318
0.25860152654813273,0.5093543115846674,0.33783534740232746,0.23240923964817473,0.3055067625189735
0.2191216659824866,0.2588778120870163,0.2994248810954714,0.15751491232559733,0.22081340844295638
0.2330370472345542,0.3327125290773548,0.2911293743781259,0.19130880178753695,0.25064524079465683
0.2893484930667303,0.7191603241310683,0.3180754359741924,0.2697582322676564,0.34195393391605095
0.28450681801033695,0.7967816010957915,0.33820575797052466,0.30281837470131423,0.3626804445272448
0.22237516935622503,0.3830455935474283,0.348399770161981,0.25628216477552723,0.28818910070882836
0.25153264520706975,0.46487118985026393,0.2533150065865095,0.17565830519735637,0.2536898359702068
0.22813860280648646,0.3388850167022274,0.36542871487668593,0.2648980219100028,0.2888982933285121
0.25438097242248126,0.5998840563518539,0.3238995204294136,0.27526110492970335,0.32471770852460047
0.25777141567850537,0.3973103982183233,0.3042992171287964,0.22645237079817282,0.28371795132405747
0.20771913189080138,0.09789966281928134,0.36572757978044523,0.23563191859502464,0.18176104568433993
0.24791896345977804,0.2942457402112707,0.2749989503190453,0.18265047302061765,0.24178809945203852
0.27180348515116104,0.7705395550870733,0.31837619670883055,0.2753288664105771,0.3404290343376246
0.23237818528544607,0.36479002985815606,0.35519635182939113,0.2584382811264664,0.2913461534765517
0.24300855360937512,0.4690121022628872,0.39054274335900474,0.24589043250518017,0.31068893034349365
0.21782433836704074,0.1307141058184287,0.2927070032673764,0.18804211353471478,0.19069883345303823
0.20993437549357474,0.10769656023425286,0.28408987555693477,0.16374732322097552,0.16894942825993756
0.19771108350390154,0.08041238254822508,0.26017873231690114,0.16538520363574594,0.1460718564243269
0.23373435617374616,0.22008449704827726,0.3182700718840501,0.20608510360430043,0.23786274760318699
0.20057661483863454,0.030601828746279734,0.25664535489835694,0.16737376746135357,0.08414942311257788
0.2601434618443311,0.4191016969690614,0.3631564145959024,0.24861855474411731,0.3075515704842002
0.2453387633598917,0.3308244721807115,0.29145011119295816,0.2395528681354374,0.27202907531007214
0.20434022181066047,0.09417772632707934,0.23248728789921547,0.16709212260701922,0.15505045396007722
0.2319458495034208,0.19922341096478108,0.3428055771911054,0.21515650114320606,0.23674625584086173
0.2396784053316705,0.24897827647319712,0.3215492775984916,0.2179632755007067,0.25178540806419913
0.21031072130667328,0.10385783527253413,0.26563415151481096,0.17837049785814318,0.16839056266477956
0.2449567177246702,0.4193008522246465,0.3405629928685536,0.21775772573959995,0.2857990011339426
0.21846868676583198,0.10778103193090628,0.24422484864892335,0.1990766316152489,0.17411619829145525
0.2407481642479813,0.3127679899697494,0.28106051719657077,0.21963549513494485,0.2586999675849112
0.22932031107168172,0.1827590553654715,0.3358680745892537,0.1872365503884157,0.2203784518884843
0.22316591663530327,0.17864339904941356,0.314374480475732,0.20650842966107386,0.22096942356940716
