0.2487478189667096,0.5497632238480074,0.4631325992933508,0.2747858756924235,0.3437162357468463
0.21331245432890966,0.1081822841427184,0.25027689858421354,0.15910246461054267,0.1652042732155422
0.2519947094816033,0.40604676785899435,0.36476906234928697,0.2692368439640114,0.3103958495342467
0.2677551379208951,0.4564744600449722,0.3771112128871502,0.2427515825440656,0.3150441308772019
0.20762401621799476,0.052387935774836705,0.20420968610172352,0.14081777442656906,0.11141109674150121
0.1967178300980006,0.08375010266275072,0.28967402508577944,0.1501441987355554,0.1474049682337967
0.20792428975418975,0.05865518417244656,0.25088276513310637,0.14678462154318772,0.12248574073404164
0.2339813800593027,0.2690207013378097,0.3198400326489279,0.1939697247959118,0.2458053758889884
0.23423880273189523,0.4769734232680258,0.3525405436079736,0.2562469308176869,0.30523308416694217
0.276802167789302,0.46999954246874054,0.29702750875618644,0.2468521001346924,0.30399640518879917
0.19246340274284623,0.06756142317005502,0.31041654995194157,0.13709136451630388,0.13109157053719248
0.23364002813641704,0.38643147577376263,0.2708819165529921,0.2118841320108681,0.2617959444895607
0.2423893875567199,0.5256169363250435,0.37989429753627735,0.29157141267958264,0.33084860368543684
0.2276049574855249,0.3213675604043724,0.35557629816303626,0.25856610425064075,0.2819860664540747
0.23738108708661798,0.23014878958493065,0.3620040116544998,0.22090672024375357,0.252416116853923
0.23853222465261215,0.4502623631172182,0.27633321677938816,0.16618530116281527,0.24923000750630606
0.2761346231570301,0.5778204663807754,0.36846674210233643,0.2771212266235704,0.34262587310008397
0.21089136178055745,0.07842169575519688,0.2849414441242073,0.1792948863839765,0.15048768498893317
0.18882682237860382,0.15533354264707447,0.2325805936254539,0.18425294157444538,0.18638873874990686
0.23258685273726964,0.20998654386217452,0.3216370114474203,0.20830732516758887,0.23569100333236162
0.2612983693252314,0.49250750144581545,0.3262302505402477,0.2569339230288653,0.3121381274282524
0.24274036102366192,0.31179407231327955,0.3301824097940569,0.25345124904657834,0.2797000553243463
0.1984804813804476,0.17718609493983392,0.2724933504099438,0.1678697037232021,0.19695819838930145
0.23381043721773953,0.10554304307066043,0.33439468534265526,0.20738648693250816,0.18549288461079474
0.2202665079064129,0.18951248765883907,0.264948698476005,0.15502567723557548,0.19958574119131336
0.21522994690181407,0.22048749500641168,0.21797880655823554,0.14764757253466543,0.1947222012044058
0.2754756107398556,0.7548239834685102,0.3644480435147437,0.305658726651143,0.3646176642627878
0.24442644326029128,0.58381851625771,0.396533749539298,0.27927782497283926,0.3359484491665972
0.23710840770535946,0.2673093264514272,0.4016251773403584,0.1713615001522535,0.24564042412997725
0.21596630169961073,0.14714376379049682,0.2822535058653626,0.18050884072842077,0.19503408244232967
0.2294648844206314,0.23105909777040842,0.32493358489364144,0.18875146191411096,0.23444753332480653
0.2746404885959671,0.6885243774310628,0.40212244381521556,0.30637165800911326,0.3688567134155306
0.3153141554452864,0.7895737028017659,0.33082352817071536,0.2103180668960114,0.32745525684343224
0.2613875250409602,0.4190164758326892,0.33999099344410344,0.2586520230917462,0.30722601132314026
0.24319499465939565,0.4859982179872967,0.41459456897719793,0.2666087746225355,0.32435000939626574
0.21732621296579424,0.13757951989059056,0.32600666176593773,0.20888107475176854,0.20279104817735133
0.2339813800593027,0.1506697093584262,0.34250989256952413,0.22394172548476043,0.21862762478836553
0.26585544436171105,0.7178795482356602,0.41436258704445494,0.3072861797722005,0.3696148959123214
0.231964553489157,0.2549360099428149,0.2681078126776921,0.1905981742470373,0.2324224798892418
0.22654835513638494,0.5337148602335131,0.3760495596099773,0.2723619666808885,0.3169939616932767
0.24279068701253348,0.5781915648968561,0.28813686683203077,0.26097441863816684,0.3041669934178452
0.21823551695120968,0.11669613591074518,0.3198574457384561,0.21731936809049945,0.19157652372659692
0.21721556003980336,0.4740234486466384,0.3294292585949973,0.27389705713160295,0.29851009468648365
0.23458393384119436,0.2649254587589414,0.30863039831752603,0.2240780394481955,0.25412370225944314
0.21498663563295783,0.13786074400301718,0.26296993650557743,0.18352691524881826,0.18906579050810804
0.22307209624674185,0.482550360871751,0.36460196347884477,0.28126488237270275,0.31120503225134644
0.21498663563295783,0.10988652263786514,0.29188823192570723,0.1618468868531553,0.17125929053607258
0.23634316332557792,0.3590744240137199,0.3615815164553833,0.2598097599851623,0.29345582010805676
0.24071637576271065,0.5082618385606572,0.3205391956978896,0.25876080857954264,0.30520203340192986
0.20449772559486812,0.22960306049562695,0.3238231329818003,0.25358834689599685,0.24574738827049702
0.2653911183166763,0.45789395076598044,0.33728760250695466,0.25279686970047033,0.31073972265330324
0.27082657987333714,0.5633328881208567,0.29080518004920686,0.2452790492118806,0.3080888785619954
0.21804284728653445,0.04970841491640561,0.32213915457372655,0.17118119778146368,0.11887219638169201
0.24741446846709492,0.42036091379681906,0.33032336651261274,0.2653530168388467,0.3026494655384216
0.2518752822031277,0.3286402254461562,0.35185500733839303,0.22814506251443878,0.28093209976004774
0.2338958417021385,0.5433495079126361,0.34992196448620483,0.21999193296655117,0.2958745193726307
0.27885836430929867,0.6444249236818955,0.39597107027613077,0.284625389495753,0.3578890545741523
0.21596630169961073,0.2363896415768483,0.25578322329403136,0.18024335392228275,0.21836121807216544
0.2519947094816033,0.37272755130975904,0.30827838270493113,0.22083184358239294,0.2773268156693505
0.24611347936177597,0.6333516694640356,0.37375911430259934,0.2574180794724673,0.32780654126404496
0.2546922865318936,0.4166231276921349,0.3123799477845046,0.19716960411128492,0.2739808060086762
0.23057966989293366,0.5732425936286615,0.3577915380301877,0.2949428559199989,0.3260842424051558
0.24632813233943462,0.3014036942311194,0.24001388099605558,0.184706185093637,0.23587875624872418
0.22930746252429524,0.12762336865492868,0.33562951242634576,0.19805676873286315,0.1977745824073505
0.2199255790051311,0.46447149381066416,0.31521181266879206,0.260486698892896,0.291727734175246
0.2723010284950954,0.6405114032667997,0.33263915073575445,0.2501945409024867,0.3268826006284165
0.22046705174500214,0.2717204327470873,0.2744879404261735,0.2306409487066392,0.2469902811500632
0.24329654709414117,0.31371800931071087,0.3733391528304134,0.2510824790612709,0.28655201856334017
0.2960396527150546,0.7273928465380266,0.39787115519535965,0.2803916857721488,0.36925866819991476
0.2462206985807368,0.20896977448371876,0.2648339062533528,0.1948166697210243,0.22527900097426076
0.22307209624674185,0.10963695866446746,0.3017850316705165,0.20446345094582974,0.18341611887889683
0.24829967011387466,0.6609320478468567,0.42198085052457346,0.24587999632442814,0.3339676818544238
0.21529094054510012,0.14372027795236297,0.262087575728285,0.18918021509558003,0.19319638438502026
0.2330477503430579,0.3265631767741325,0.38791405592331474,0.22537665408556684,0.27839511647054127
0.2242067111637187,0.5205721768837016,0.3829346079500864,0.262837875632419,0.3125690674190082
0.21633815172294368,0.27543935129350944,0.3595802404379793,0.23626250800823456,0.26201061437535306
0.2623965340479594,0.5089242428084375,0.32036313788646,0.2372211036646168,0.30504337568269646
0.22478287391366125,0.2657682316488536,0.30155562792447854,0.22043727856713746,0.24900413935442436
0.2726541358213095,0.5615784547147984,0.3619621848295349,0.23939975022500137,0.3228884660061542
0.2516372275748957,0.4055005207068106,0.3698845043281256,0.26120485790586034,0.3083559321598791
0.1984804813804476,0.08165350060006225,0.30421137546374144,0.1686793204125716,0.1509391345825506
0.2518752822031277,0.49848297167136957,0.3644017411811169,0.2469536965658503,0.31323729339679424
0.22848832129323682,0.36168167476429036,0.32109852787205173,0.22171260364963075,0.2708906480045142
0.24807699461881538,0.1701770484702748,0.28867091375437737,0.23239163611108893,0.22631509578076256
0.23598674051752866,0.4747294145275998,0.4011152076725202,0.28055373321805765,0.3225437542548451
0.2276049574855249,0.2706394337138093,0.30490395219613164,0.20673152988495092,0.24683064353043432
0.1981190709883528,0.09935162100213066,0.3251386062228476,0.16027509114713467,0.16374910262522624
0.2935783592663572,0.6598208620743721,0.369379555464602,0.28522923672823985,0.35922756827200736
0.23458393384119436,0.6256389660071733,0.4184069554534785,0.25797957732457055,0.3298281966867778
0.26309242231684504,0.44273715514403855,0.3079603584284317,0.22045991436008538,0.2889596050010396
0.25344912834006617,0.3800628908706733,0.34722256436601673,0.22908620804162716,0.28939634675257175
0.2774784766598537,0.5392160382248282,0.3798169574027581,0.2578966729723431,0.33420235841787116
0.22363649383595963,0.24858942741372483,0.2556039957537586,0.20636848172127364,0.23185391767274519
0.268404053188646,0.7879689467604517,0.4138562610888167,0.2884153264796473,0.3677034417707995
0.24643578152892165,0.2654322920844417,0.3371913156660178,0.17350025248592071,0.2416239953516597
0.22189152402439394,0.2034174873956656,0.3018633753633517,0.18855169147296025,0.22174120164964792
0.2806887907290059,0.5168488202083823,0.35605028633804847,0.274981827973677,0.33493369496855074
0.27390932346452956,0.7367658918019554,0.3593340577606092,0.30064126257638835,0.359800380901147
0.2613875250409602,0.5048673027208027,0.37198721043562843,0.2478323663734322,0.3192413365394839
0.21354857993851528,0.03360061288885847,0.28330543468556757,0.17493510158340486,0.09155349836833583
0.1956512196125697,0.19985574060735223,0.32355188698671067,0.24953316119056046,0.23238354237730585
0.2559652553978581,0.41831130752104895,0.3362735594117129,0.2573854743351438,0.30403599836337614
0.23254514505248358,0.49746852478839315,0.34341570725907977,0.2526791889704574,0.30349179610754456
0.19652042636995515,0.08269976607436494,0.30458690878964223,0.1767981723390455,0.1531407377791817
0.2544413166826519,0.4110462077728361,0.3601445589129213,0.21205806686318063,0.2886971848385895
0.2452633439342714,0.30152979245929307,0.3031366384967753,0.21308852823436253,0.2599867472133738
0.2519947094816033,0.503131650640797,0.3355927982081889,0.25314767039806674,0.31041551458726013
0.24654364704587728,0.359552201671162,0.2937688299008314,0.21819147417282014,0.269823932939632
0.20340012908706562,0.12529632082589473,0.2144149398624532,0.15602977744071778,0.1668725790350703
0.20046328678815428,0.03849676563686892,0.3627665278369506,0.12744044542511446,0.09622775374339683
0.2268481782292393,0.2026647212344346,0.3612358801204484,0.20348488189823866,0.23494671660195265
0.22279204167292355,0.10848501112266962,0.268758132773971,0.14933299871858308,0.16581262693152507
0.28433568246274,0.5052869628392042,0.3757222215430355,0.26528507605455853,0.33537032411121825
0.2494841629177701,0.32608585153541625,0.34860269374051667,0.22486096856749382,0.2779566135391798
0.24829967011387466,0.4832057517645654,0.3882114502462237,0.21634062639523877,0.30086137822830433
0.2611027568623797,0.5138302953673493,0.31779320318907267,0.2295806693465854,0.3012378138503549
0.2372445763285833,0.3276241964070702,0.35099314187504893,0.24633728398987365,0.28216962214500657
0.22852705228847026,0.14112708948640337,0.2875563558991492,0.19077291093649007,0.1982054975858739
0.2557082054830029,0.37270333521615406,0.3161547830047873,0.20367585601959315,0.27272895083364307
0.24411593127199782,0.43630367706938544,0.29906593565434036,0.2290152354441768,0.2837148680822924
0.2094432464492162,0.14482917249503155,0.3223502348861522,0.19790375109041713,0.20166955625172533
0.19295512734502118,0.07634854102361972,0.2802088447578328,0.1396295218006396,0.13787894810454632
0.2736377802048213,0.5483466898440484,0.33203867467892134,0.24995053269089318,0.320240336267499
0.22196027731892776,0.22181426564336088,0.3318828200715429,0.192088420522587,0.23211772972947045
0.2700626165950708,0.5150908730972932,0.3797706190171146,0.2733129099554418,0.3351142320213391
0.24763440161607175,0.3565611060385261,0.255960055573485,0.2063680877004508,0.2564867163157054
0.23867201669729776,0.38779016357775786,0.26274286276900516,0.22063442653527798,0.26477877303771247
0.2559652553978581,0.5187879186535457,0.3652905448170922,0.2057850655952621,0.2978110246892487
0.2167124954798202,0.10086299073457584,0.3193097610909894,0.1787433100437109,0.17200440734328612
0.20193681656105267,0.2728700166155327,0.33100127301999427,0.1533721696246062,0.22028837552436048
0.21553558293522568,0.06620104999341454,0.28121977084488536,0.2256052038122296,0.14422956253218705
0.20251762540463636,0.17962154494985827,0.3455969570204914,0.23596302951955073,0.22680110052053334
0.2430936331738457,0.325964527433761,0.33332946837516486,0.23652971979577786,0.2775986293693914
0.24763440161607175,0.5855969724434741,0.44846059824697293,0.34966694105110296,0.3691540473898147
0.19270873943731315,0.10700532500427558,0.322897766520822,0.19980453995671854,0.17670690018391924
0.20117152144176031,0.2728798658845193,0.29697573598661864,0.16615490254153176,0.22196009322616905
0.2893564930122495,0.8473778889985372,0.39813058509937793,0.2971298433929802,0.3804694991186685
0.2126390826437905,0.12341226233599967,0.21584802569134243,0.1505529119527973,0.1661074440201621
0.20261500675880706,0.11172114973204295,0.28720694857150886,0.1697524443951397,0.17197594716776152
0.22286192259025117,0.23301107459038992,0.3133393218935484,0.21945384106452526,0.24202936739688485
0.23171760271850517,0.2648831606463939,0.2996792668371331,0.2283409946814554,0.25304983128571923
0.25816848979985507,0.45158952272222197,0.3357022205714685,0.22503803544314838,0.29606901466197166
0.2294648844206314,0.12957788836389844,0.37859155680758994,0.21744442136674613,0.20708675011575517
0.2043970613340903,0.29350758996068976,0.42189705882215367,0.23830839513103264,0.2690704547133017
0.2429924618953273,0.4104682428350968,0.3468178041900325,0.1949227961546477,0.2746273697060603
0.2372445763285833,0.30707759805060353,0.35127443949472315,0.2233762923875866,0.27035990591568665
0.28017375217767937,0.5625868682227358,0.3151727237572213,0.2682010873473706,0.3265805710144263
0.2408133674888816,0.19772476370082187,0.34032104937608043,0.2192626558065668,0.23938806407453658
0.23985118723631282,0.30405956678638535,0.336961119248658,0.2184843137538347,0.26661742862154525
0.21510815890557333,0.19564873100454172,0.2286938053630031,0.17492609645260693,0.2015175888507821
0.2735475815922258,0.5616154488408133,0.3795798809883779,0.25892935005804674,0.3352105719745042
0.2543787591178436,0.4316069392761086,0.40310480915705227,0.262267013973156,0.3189354914213999
0.25622355814426867,0.48388006701406544,0.36852388733318464,0.2520433743478563,0.3161913130322631
0.27885836430929867,0.8020293362551686,0.3857358419072979,0.3179725499902356,0.3784201976359395
0.19740303812365856,0.07477343337241536,0.32796780418804516,0.19059092454401882,0.1496141933607061
0.2162139263355095,0.1614780008567227,0.2719407209196564,0.18370121832414377,0.2006145117934983
0.21123090524304522,0.11793025431528482,0.24639712796165092,0.1827756716407396,0.17587504030407655
0.2790585506279415,0.5737532305878732,0.368557380163938,0.2635764939858444,0.33801958952956024
0.2310644631712615,0.11990950435000713,0.3058932286240901,0.1958289008099119,0.19008667391491524
0.2623965340479594,0.6547033690988449,0.397065035564808,0.2884225077480309,0.35323050960630836
0.22206356745626799,0.17489469115152234,0.3296488574541996,0.2170681019315972,0.2239475946663546
0.20878724623736167,0.06767873026797377,0.3097427974115179,0.16554400805220582,0.13872304561722057
0.2203332754179017,0.04756174624493881,0.23781255396112544,0.15371247383461195,0.11027022461155715
0.22019982056288678,0.14543977609557288,0.2784047086196346,0.20100118145740997,0.2001599645458288
0.26402235185915324,0.3732801593866159,0.33728470955199774,0.21838928064893492,0.2855033260882406
0.19526433867784787,0.1484126358221608,0.27977336592909696,0.24078920761411782,0.20422161516143264
0.23086194439320884,0.06370115721341892,0.31107375151631167,0.1791340818853011,0.13875891139876548
0.2130773195440555,0.3671013709486816,0.24021554310810722,0.19366406673087921,0.23889605543569756
0.22154903092571454,0.2876263078689445,0.28914256940466043,0.2112577979835102,0.24718118408882822
0.23598674051752866,0.24411671858989045,0.2630011438306211,0.1933902501758269,0.23111923861511172
0.23756363672814984,0.23821702493268992,0.3320173294724822,0.19640385874394872,0.24226725544304317
0.23742666701075488,0.298510085401304,0.35133074112057283,0.2296664596938266,0.2709612482759764
0.26624555713163367,0.3314603201633923,0.32995886808991837,0.22723036625325077,0.28160318818844976
0.24818821662625268,0.44358991113610535,0.24848954066762108,0.19732830555141656,0.26015337150963186
0.21571977019112498,0.0805363528282621,0.292825965892873,0.21810782094804482,0.1596660887852025
0.26939283585319795,0.5406774493844647,0.36846924146181315,0.2588723049982171,0.32953212858453723
0.24279068701253348,0.42714615285835983,0.4428699810803187,0.3092085561019602,0.33467327013817955
0.22006668558400733,0.2034699174230569,0.291812867069138,0.19505317814113432,0.222068386886983
0.23355502267937867,0.25936019945653754,0.2717909403877258,0.21952103635428422,0.24432018800649793
0.24279068701253348,0.2515727641997264,0.3606751294299456,0.2468390322354761,0.26814021225815327
0.21444302516850822,0.26373159534948076,0.31811295702325915,0.24404184614169622,0.2548391979590642
0.23853222465261215,0.369616490623207,0.3006534929133098,0.23185873788840394,0.27516236521873444
0.22714964257662784,0.18002669581068412,0.3053432296809795,0.19964908868557774,0.2192873393351688
0.21480484448200232,0.11371724238309719,0.32055764037249457,0.19623303404121584,0.18463235308761253
0.23458393384119436,0.22661407986128496,0.2941955069816289,0.19775041039867225,0.23348618330259083
0.23458393384119436,0.21448596813912424,0.30748282947616845,0.19674446916830268,0.23174802781890452
0.19059668944796848,0.024461017670890293,0.23789966799303286,0.11024179363733944,0.06733725931920871
0.25806784992082976,0.5156611748646289,0.2866009850702206,0.2490941919018086,0.30034708864531606
0.2177232047892217,0.2057653182004996,0.3113643556011114,0.15547879861824743,0.20946455439980236
0.25806784992082976,0.5174040839017952,0.3317179706150559,0.25587650630840497,0.3142080238312412
0.25151859776594143,0.27010175305957895,0.27925126181278204,0.2145052896738373,0.2512396843610922
0.2838928725338712,0.694963284193468,0.38404620686192326,0.27809588370893057,0.3583871065268394
0.25700611149744856,0.7016356206896474,0.4127928109057739,0.3300514916579298,0.3714519716548594
0.20675887023234096,0.06506691401089235,0.2734137581575109,0.16611331048137512,0.1338562942075975
0.2227222488545051,0.2292286484711872,0.33588278207359556,0.2199219753093995,0.24425019800102846
0.23122701907032994,0.22328132054478406,0.31298539910840595,0.21045634680668246,0.23880560637808865
0.21571977019112498,0.10049452260379863,0.3025736857221697,0.1910971931726564,0.17297780422884795
0.22307209624674185,0.1506827214642577,0.30786066598325856,0.16986579386787448,0.19748659113191155
0.23493126366458605,0.11954466795254072,0.2527520380196522,0.1891959891349042,0.18295240885446096
0.17011664592988796,0.027703696303654737,0.4080441134408296,0.310411049665408,0.0839510097691293
0.26305556577727685,0.4237850989862536,0.3531088853163932,0.23198039691250694,0.3006645859579581
0.23947105334612595,0.3677209362546976,0.3198325492451275,0.24232187298870478,0.2827114394981739
0.2661673013321392,0.44583190459455097,0.33307283704413604,0.2333927452464848,0.3010460681066719
0.24042643979980227,0.5421705902039564,0.3397837619405596,0.28090213959571186,0.3198280314394735
0.19197584612763285,0.06644176788042233,0.22077981113480294,0.15482063248564037,0.12800717160705896
0.20824635286199544,0.052238625261932875,0.24331299009248064,0.14285605036455484,0.11410668284262271
0.2750099876072615,0.5759712754392764,0.38376171024329864,0.2532037531848961,0.3353566102221887
0.21021836611281597,0.2607528469741467,0.3014461635296958,0.2131996794571014,0.24096693265201063
0.22647365364603955,0.2402022862678649,0.3661911399147144,0.26596299547163116,0.2654382500899333
0.2372445763285833,0.22094743253736224,0.2488299596444914,0.17244078088844594,0.21552973820455298
0.2634253011088522,0.5419555906386728,0.28029497284624194,0.21952096701209112,0.2906056806348239
0.21584289992941386,0.10805012846561124,0.28380753669720105,0.19665961567948576,0.17780618331660303
0.27278439890269657,0.4933543560213013,0.3619406110335516,0.26019697604152126,0.325230596067343
0.22915049076447092,0.21762024841833327,0.40390143354394514,0.1884958002104895,0.23894699028645563
0.2286822498443808,0.2674748236325199,0.33420292369316784,0.1943548246981588,0.24616941758489405
0.20835411720722397,0.06144647989238915,0.21398263191432276,0.15125475988959514,0.12361518118585606
0.19820920938412734,0.0841359972367467,0.2834565376431132,0.1524651924837339,0.1480524891277806
0.25394290693582444,0.5431559558943774,0.335006754746351,0.27631282310177663,0.3230212625549529
0.2509293753553705,0.39437757355906616,0.3705930724739538,0.25170665540162607,0.3032121764405353
0.20862443261354469,0.07715532245280028,0.30536427214459927,0.1641204653465851,0.14748156557454814
0.2102741425033452,0.23859165959279285,0.24107731864591364,0.16156082475482791,0.2074191342217328
0.23932918810615522,0.28901483970077874,0.3036292261424973,0.2009490227729317,0.25144182452101316
0.24159563030891595,0.16230189810071544,0.3110983378603406,0.23108650812748055,0.22418626148360207
0.22625015489797162,0.2293551258468009,0.32878104351058735,0.235111074444454,0.24883693685978042
0.24209035938309764,0.22418399645880063,0.24396479421861317,0.1645246474061819,0.21312442023506656
0.250115243899785,0.18892962199593416,0.31389160168869823,0.19593141287632587,0.22752127900693975
0.241991050300005,0.4205262003674679,0.33534502990832993,0.2539462895462071,0.2978361920515408
0.257137669145452,0.5086445792718273,0.38624173394229544,0.2672603744088482,0.32825365165167897
0.22514605230927587,0.2842800866203306,0.3179712904525571,0.21374030163864055,0.25344154970891114
0.18475927843784334,0.03691827683964474,0.26288046415506994,0.14199397714552053,0.0922810046943639
0.28367290096240805,0.6530405213871097,0.35055447294797915,0.2706023626023022,0.3446918368571395
0.2409591820496214,0.2120046772471481,0.30985325724065416,0.2177066901251482,0.2396985386156992
0.22930746252429524,0.5271681649564898,0.4708673566728524,0.2866518908413518,0.3369789622697173
0.24829967011387466,0.3010223048014666,0.32872368039706545,0.23040990322531063,0.2715258126910128
0.22478287391366125,0.13356080414151913,0.33927558462468255,0.19653047254431777,0.20028350200581949
0.24390991375606008,0.27462364629416747,0.28959613411433116,0.19898820052491017,0.2466132333049154
0.26873156596424785,0.48235483789077827,0.33557962724429147,0.2583082793111551,0.3163153079395558
0.2597015677298996,0.44813582285020037,0.3683102946160792,0.2511234659717785,0.3130074916992042
0.24616706220926154,0.5813911216458323,0.3462451234203374,0.27591233589358133,0.32534181851423266
0.2054118459334886,0.04617077437891926,0.31309545507461367,0.16981515682436243,0.11232906671425467
0.24370468132318246,0.13302657717187347,0.3568857002706364,0.2343914097764599,0.21402955895940476
0.22783403567903449,0.22473819261085817,0.2290618991113491,0.15083539818841496,0.2016722918642934
0.17629826183208186,0.011747313057512865,0.25968879300326053,0.11256886988534553,0.038635297537678005
0.22251339669990022,0.19680244674414965,0.27125833135517374,0.1834969836456508,0.21377167758931834
0.2462206985807368,0.48694426493205045,0.287398297514185,0.22893040042256496,0.2864785357079276
0.24139900052769647,0.4217650319693878,0.3691843326966131,0.21714666745358624,0.2892814573839686
0.21354857993851528,0.06420273342632696,0.22770689747758688,0.1490957792286025,0.1275626355716824
0.24494797822803172,0.5267054582260737,0.37998273447466313,0.25343717968440915,0.31850827688680383
0.21284316701097183,0.10774057696301846,0.2878843062052223,0.20457886194961017,0.17903854827556925
0.2757570143689356,0.7044254484675153,0.3977079465120956,0.2495573430229292,0.34579699179084583
0.21907821133892047,0.2765048812489976,0.3830901740753253,0.1817573958936527,0.24549902933080878
0.20691638190177397,0.42955893225918906,0.37529679862395804,0.2972965042260365,0.30328206134958546
0.2241351114742618,0.332272427889498,0.3423952482353787,0.29211823439862483,0.28953939248393096
0.2408133674888816,0.2587594179623974,0.3385245975440627,0.17953720128899886,0.24182249405801273
0.2503465888506773,0.3903744057148796,0.3167809420703015,0.21504002673654443,0.278490283469351
0.23918769334065537,0.390876777179613,0.3079092663553451,0.2290945820007494,0.27870898525439447
0.27427361331404276,0.6528362942668657,0.24226550867370922,0.20992650246832478,0.2843120899822325
0.20445995693589114,0.259611051584083,0.2604480799716977,0.22094004657869082,0.23380189815587787
0.2199338688973037,0.12308385186388679,0.3655332891089662,0.24253769211919918,0.2048113949729768
0.26570021059147153,0.5468794301691264,0.3835513658411651,0.30738707979173796,0.3492645487689274
0.21571977019112498,0.1104897040867211,0.2934134111705595,0.17157069064202202,0.17449781884566018
0.23742666701075488,0.318335644928322,0.3001286075215306,0.23514921740347072,0.26777903692888294
0.23074079150789262,0.2655217483087838,0.2160543266804431,0.18043632594152537,0.2189306719652238
0.2487478189667096,0.46414604762435235,0.29837929127843155,0.205161075337967,0.2777722225950316
0.21578130113392868,0.14527883009937553,0.2974797293014444,0.19014184556046632,0.19862509358217398
0.25271695149813245,0.3771340723522465,0.2750011989842558,0.2238743444829342,0.27189221303523703
0.20281027181456968,0.1050063593411206,0.2983452770041457,0.19119610797117037,0.1736412376898445
0.23041902056694485,0.1924930477252772,0.31783933818045984,0.20364551287982768,0.22738060870517382
0.27040077006058005,0.43686928376768824,0.3734813320341728,0.24897326143109588,0.31542671402905653
0.19780470201550315,0.04277250331031551,0.31485451696129574,0.16150248247103216,0.10581192376817258
0.26372297685849155,0.7945157105186736,0.4108158761070284,0.3207272968317647,0.37726665952722954
0.23779269009382042,0.6621645002227554,0.4270040594859075,0.3377070115415157,0.3630229443532518
0.21319476362184908,0.15640501380799188,0.35201275771276963,0.23645157131908956,0.2203346202610734
0.2286822498443808,0.42963394545475786,0.3861528056266801,0.2361091790326768,0.2957394331326003
0.2242067111637187,0.5774870639364063,0.3608785250548028,0.23374129952135037,0.3020906191209177
0.24584636412841365,0.38055553585388163,0.25575211480151194,0.20538169332791312,0.25849248650151807
0.1975812070137939,0.10477767627131643,0.24584271695291338,0.1552637045487858,0.15927672780440022
